datetime,tempmax,tempmin,temp,humidity,precip
2016-08-16,79,72,74.8,86.9,0.144
2016-08-17,82.6,71,75,82.3,0
2016-08-18,84.7,69.5,75.9,80.8,0
2016-08-19,84.7,72.1,76.6,80.8,0.103
2016-08-20,82,70,73.8,87.8,0.706
2016-08-21,77,62.4,70.2,70.2,0
2016-08-22,78.8,59.8,69.1,65,0
2016-08-23,80.5,61.2,71.1,67.8,0
2016-08-24,84.3,69.9,75.9,78.3,0.36
2016-08-25,88.5,74.8,81.2,76.1,0.008
2016-08-26,89.7,72,78.4,79.9,1.183
2016-08-27,83.3,70.9,75.6,84.6,0.433
2016-08-28,89.5,72.1,79.1,79.3,0.076
2016-08-29,88.5,69.9,79.1,71,0
2016-08-30,88.3,72.7,79,74,0.528
2016-08-31,84.6,69.5,75.6,79.7,0.003
2016-09-01,75.2,64,69,66.4,0
2016-09-02,76.2,59.3,67.8,67.6,0
2016-09-03,78.9,57.6,69,63.3,0
2016-09-04,80,59.7,70.2,65.8,0
2016-09-05,88.4,65.2,75.3,68.8,0.028
2016-09-06,87.5,70.4,79,76,0
2016-09-07,88.6,72.4,80.3,73,0.005
2016-09-08,82.4,73.8,77.2,82.5,0.43
2016-09-09,81,70,76,85.5,0.004
2016-09-10,77.4,63.9,72.7,81.6,0.998
2016-09-11,75.4,56.1,66,66.7,0
2016-09-12,78.5,57.1,67.6,66.8,0
2016-09-13,82,58,70.2,71.1,0
2016-09-14,82.1,65.3,72.9,75.9,0
2016-09-15,79.6,63.4,70.8,73.4,0
2016-09-16,86.6,64.1,71.2,78.3,0.357
2016-09-17,78.4,69.1,72.1,86.9,1.167
2016-09-18,80.5,65.7,72.1,78.4,0
2016-09-19,83.8,57.5,71,69.2,0
2016-09-20,85.5,61.2,72.7,67.8,0
2016-09-21,88,61.7,74,65.4,0
2016-09-22,86.5,63.8,74.6,64.9,0
2016-09-23,86.6,65.6,76.5,68.9,0
2016-09-24,82.5,67.4,73.5,77.5,0
2016-09-25,85.3,63.4,74.1,71.5,0.072
2016-09-26,72.5,55.3,64.9,68.9,0.426
2016-09-27,74,49.3,61.2,56.5,0.002
2016-09-28,62.2,55.2,58.7,79.6,0.678
2016-09-29,68,54,60.1,74.8,0
2016-09-30,66.6,58.6,61.8,85.2,0.236
2016-10-01,65.7,51.7,58,87.9,0.032
2016-10-02,68.5,55.5,60.4,85.7,0
2016-10-03,71.7,50.9,61.6,77,0
2016-10-04,78.6,54.9,65.9,70.7,0
2016-10-05,79.1,64.8,70.8,72,0
2016-10-06,83.9,62.4,72.1,73.6,0
2016-10-07,81.5,58.3,68.9,68.1,0
2016-10-08,66,47.2,56.8,55.4,0
2016-10-09,70.1,46.3,57.5,65.7,0
2016-10-10,71.9,49.7,59.8,65.3,0
2016-10-11,73.5,54.2,62.8,60.7,0
2016-10-12,75.4,57.8,65,64.2,0.082
2016-10-13,60.6,49.1,53.9,74.2,0.014
2016-10-14,65.4,45.8,54.1,67.7,0
2016-10-15,73.9,52.8,62.1,80.1,0
2016-10-16,72.6,61.5,66.8,79.8,0.283
2016-10-17,81.5,65,72.4,70.2,0
2016-10-18,76.3,69.5,73.2,71.6,0
2016-10-19,75.4,58,65.2,71.7,0.71
2016-10-20,59,53.1,55.6,90.9,1.189
2016-10-21,55.1,46.6,51,74.6,0.132
2016-10-22,58.5,39.6,48.2,65.5,0
2016-10-23,72,44.1,57.2,64.5,0
2016-10-24,62.3,48.3,55.6,66.3,0
2016-10-25,57.8,40.1,48.6,69.3,0
2016-10-26,63.6,47.3,54.4,63.2,0.054
2016-10-27,61.4,48.7,53.2,83.8,0.001
2016-10-28,64.4,41.8,52.6,74.7,0
2016-10-29,78.5,55.2,67.1,64.2,0
2016-10-30,68.1,52,62.5,75.1,0
2016-10-31,63,49.3,54.6,76.6,0
2016-11-01,78.6,55.4,65.4,69.7,0
2016-11-02,76.8,59.4,68,65.6,0.048
2016-11-03,65.5,54.3,61.7,84.9,0
2016-11-04,60.1,46.4,52.3,71.5,0
2016-11-05,63.3,37.8,49.8,66.6,0
2016-11-06,65.5,40.9,52.4,68.1,0
2016-11-07,68,44.1,54.3,65.6,0
2016-11-08,58.4,47.3,52.6,80,0.103
2016-11-09,55.4,44,48.5,69.2,0
2016-11-10,59.5,35.5,47.2,68.9,0
2016-11-11,58.4,40.6,49.1,63.6,0
2016-11-12,51.9,30.5,40.3,61.5,0
2016-11-13,56.9,27.2,40.9,61.5,0
2016-11-14,59.6,30.5,44.2,63.4,0
2016-11-15,62.5,38.1,49.6,64.8,0
2016-11-16,64,38.2,49.9,75.4,0
2016-11-17,73.6,41.4,57,66.7,0
2016-11-18,73.1,45.5,60.5,67,0.705
2016-11-19,43.5,33.1,37.3,66.6,0.149
2016-11-20,35.8,25.4,30.3,68.8,0
2016-11-21,42.5,25.2,32.8,67.8,0
2016-11-22,43,29.5,36.1,66.8,0
2016-11-23,48.7,38.4,42.8,83.1,0.618
2016-11-24,48.8,38.9,42.6,87.8,0.014
2016-11-25,39.7,37.4,38.5,80.2,0
2016-11-26,46.3,35.3,40.6,73.8,0
2016-11-27,49.9,30.5,39.8,72.9,0
2016-11-28,53,41.9,48.1,79.1,1.105
2016-11-29,60.5,48.7,53.9,72.3,0
2016-11-30,54,37.5,45.4,69.2,0
2016-12-01,39.3,36.5,37.6,68.7,0.005
2016-12-02,39.8,35.9,37.6,75.8,0
2016-12-03,38.8,32.6,36.6,73.1,0
2016-12-04,40.3,33,37,81.7,0.258
2016-12-05,42.5,34.4,36.9,79.6,0
2016-12-06,43,32.9,37.7,82.5,0.104
2016-12-07,36.7,25.9,31.1,69,0
2016-12-08,27.8,20.4,23.3,68.6,0
2016-12-09,26.5,20.4,23.1,72.9,0
2016-12-10,28.6,20.8,25,67.9,0
2016-12-11,37.4,26.9,32,73.9,0.108
2016-12-12,37.9,24.7,31.1,80.4,0.039
2016-12-13,31.4,13.3,25.9,85.2,0.17
2016-12-14,19.4,3.1,12,66.1,0
2016-12-15,12.8,3.7,8.7,59,0
2016-12-16,28.2,11.8,19.1,57.6,0.009
2016-12-17,35,27,31.9,92.6,0.389
2016-12-18,23.6,5,16.1,78.3,0.018
2016-12-19,19.9,-1,8.8,64.1,0
2016-12-20,34.9,11.6,22.4,69.2,0
2016-12-21,41.9,21.8,30.6,70.1,0
2016-12-22,41.5,28.2,34.9,73.5,0
2016-12-23,38.3,27,33.5,80.6,0.136
2016-12-24,43.2,36.9,40.1,88,0.048
2016-12-25,46.4,35.8,39.7,90.8,0
2016-12-26,64.7,47,56.1,85.1,0.126
2016-12-27,43,29.8,34.2,65,0
2016-12-28,47.4,24.3,35.7,70,0.016
2016-12-29,41.4,32.9,36.1,70.4,0.021
2016-12-30,37,28.1,32.3,60.5,0
2016-12-31,44.8,30.8,40.1,55.1,0
2017-01-01,45.4,23.3,33.7,75.9,0
2017-01-02,52,38.4,45.5,87.8,0.528
2017-01-03,51.5,36,46.5,93.8,0.399
2017-01-04,33.3,18.4,22.4,69.9,0
2017-01-05,19.1,9.3,14.8,74.5,0.046
2017-01-06,10,3.3,6.9,67.2,0
2017-01-07,15.6,-0.6,8.3,68.2,0
2017-01-08,19,3.6,12.5,61.1,0
2017-01-09,35.3,18,26.6,57.2,0
2017-01-10,53.3,35.8,42.8,75.4,0.438
2017-01-11,62.3,29,42.8,88.2,0.109
2017-01-12,64,30.8,48.2,83.6,0.549
2017-01-13,31.9,24.8,28.8,74.2,0
2017-01-14,34,30.5,32.1,88.5,0.187
2017-01-15,35,29,32.3,84.2,0.003
2017-01-16,51.1,35,42.1,91.6,0.421
2017-01-17,56.9,38.9,48.4,88.1,0.253
2017-01-18,38.1,35.9,37,88.8,0
2017-01-19,46.4,35,40.9,85.4,0.486
2017-01-20,53.9,44.4,49.9,89.9,0.8
2017-01-21,65.7,46.4,55.1,81,0
2017-01-22,61.3,46.8,53.3,84.1,0
2017-01-23,50,39.3,43.2,92.2,0
2017-01-24,41.4,39.2,40,78,0
2017-01-25,55.2,37.5,43.3,73.2,0
2017-01-26,38.3,30.3,33.3,78.5,0.022
2017-01-27,31.9,27,29.6,77.5,0.01
2017-01-28,32.4,23.5,28.3,76.5,0
2017-01-29,31.9,26,27.5,76.1,0.025
2017-01-30,34.9,16.4,26.7,61.2,0
2017-01-31,42.6,36.2,39.7,67.3,0
2017-02-01,40.4,31.8,37.4,69,0
2017-02-02,33.1,20.9,26.1,55.2,0
2017-02-03,28.6,19.1,22.5,55.5,0
2017-02-04,34.4,13.2,25,51.4,0
2017-02-05,47.9,31.7,38.2,53.8,0
2017-02-06,54.6,28.4,40.7,80.9,0.011
2017-02-07,61.4,47.9,56.6,83.4,0.26
2017-02-08,45.6,28.1,34.1,81.4,0.087
2017-02-09,26,14.8,19.6,63.8,0
2017-02-10,51.3,14.8,33.9,56.8,0
2017-02-11,65.3,48.2,56.2,67.2,0.035
2017-02-12,57.7,35.9,47.8,71.3,0.028
2017-02-13,46.5,25.9,36.1,55.9,0
2017-02-14,52,35.4,43,55,0
2017-02-15,42,29.8,35.9,56.7,0
2017-02-16,46.8,30.7,37.6,48.5,0
2017-02-17,65,41.9,52.5,46.8,0
2017-02-18,64.6,43.9,54.1,56.7,0
2017-02-19,64,47.3,52.7,76.5,0
2017-02-20,65.4,40.5,52,77,0
2017-02-21,64.9,51.9,57.7,68.9,0.001
2017-02-22,66.7,52.1,58.5,83.2,0
2017-02-23,67.8,51.6,60.2,79.7,0
2017-02-24,72.9,47,61.1,73.2,0.195
2017-02-25,43.6,26.9,32.3,65.6,0
2017-02-26,46.1,20,33.5,52.6,0
2017-02-27,51.9,40,45.3,65.1,0
2017-02-28,64.3,45.4,52.3,89.4,0.414
2017-03-01,62.4,37.9,49.7,77.2,0.433
2017-03-02,40.8,29.8,35.3,61.5,0
2017-03-03,35.8,26,30.3,52.3,0
2017-03-04,46.8,29.8,36.3,55.6,0
2017-03-05,66.6,31.8,47.5,49.5,0
2017-03-06,60.2,50.5,53.9,81.6,0.598
2017-03-07,62.8,40.3,53.3,69.3,0.441
2017-03-08,57.8,38.8,48.3,41.6,0
2017-03-09,62.3,35.4,48.2,48.8,0.015
2017-03-10,40.2,26,34.9,50.1,0
2017-03-11,34,22.3,27.8,44.1,0
2017-03-12,35.9,20.9,28.6,42.5,0
2017-03-13,31.9,28,30.1,66.3,0.068
2017-03-14,29.9,19,24.7,64.7,0
2017-03-15,33.1,18.4,24.8,59.9,0
2017-03-16,42.1,18,29.6,51.7,0
2017-03-17,46.4,32.4,39.6,75.1,0.064
2017-03-18,44.9,37.4,40.3,76,0
2017-03-19,50.4,36.2,42.3,65.1,0
2017-03-20,51,39.8,45.2,74.7,0.466
2017-03-21,58.3,41.5,49.3,67.4,0
2017-03-22,40.8,27.4,34.4,51,0
2017-03-23,55.4,28.4,41.2,47.9,0
2017-03-24,74.1,50.5,62.8,57,0
2017-03-25,74.4,59.5,65,66.4,0.535
2017-03-26,62.4,54.8,58.2,86,0.812
2017-03-27,62.5,47.8,55.3,82.3,0.085
2017-03-28,56.8,49.5,53.7,80.9,0.117
2017-03-29,60,46.5,52.5,69.4,0
2017-03-30,71.6,52.9,58.9,72.4,0.604
2017-03-31,58.3,39.8,49,88.2,0.311
2017-04-01,55.9,39.3,45.6,72.2,0
2017-04-02,63,40.4,51.3,64.2,0
2017-04-03,69.4,51.6,59.5,67.3,0.205
2017-04-04,60.4,51.5,55.4,79,0.024
2017-04-05,60.2,46.9,51.8,76.2,0.342
2017-04-06,47.8,37.1,43.1,77.2,0.133
2017-04-07,53.9,34.4,43.3,53,0
2017-04-08,64.9,34.4,49.5,46.1,0
2017-04-09,76.4,46.7,62.4,44.9,0
2017-04-10,73.1,60.9,67.2,57.3,0.464
2017-04-11,67.1,52.4,59.5,69.9,0.007
2017-04-12,66.3,42.5,54.6,58.9,0
2017-04-13,75.7,47.8,61.9,51.4,0
2017-04-14,79.1,52.1,65.2,62.7,0.089
2017-04-15,80.1,62.7,71.7,49.8,0
2017-04-16,73.1,61.9,67.5,64.5,0.014
2017-04-17,68.1,52.8,60.9,46.6,0
2017-04-18,77,45.8,63,48.1,0
2017-04-19,80,61.9,70.6,67.7,0
2017-04-20,77.5,63.4,69.5,71.8,0.201
2017-04-21,60.1,45.9,52.4,66.4,0.001
2017-04-22,56.8,44.9,49.4,58.8,0
2017-04-23,70.1,41.3,56,42.6,0
2017-04-24,75.4,48.4,62.5,40.4,0
2017-04-25,75.3,53,65,66.2,0
2017-04-26,83.2,61,69.7,66.1,0.034
2017-04-27,72.4,50,57.6,74.3,0.087
2017-04-28,61.6,47.4,53,81.1,1.133
2017-04-29,73.7,56.9,61.3,89.3,1.256
2017-04-30,70.5,56.8,63.2,90.8,1.3
2017-05-01,69.5,48.3,56.6,72.6,0.403
2017-05-02,60.6,45.4,51.6,64.5,0.041
2017-05-03,53.1,40.2,48.4,71.1,0.283
2017-05-04,48,47,47.5,90.4,2.144
2017-05-05,56.2,44.1,48.6,76.9,0.404
2017-05-06,60.1,41.1,50.5,54.4,0.005
2017-05-07,60.6,38.3,50,48,0
2017-05-08,62.5,36.7,52,43.9,0
2017-05-09,69.2,49.4,58.3,81,0.958
