datetime,tempmax,tempmin,temp,humidity,precip
2016-10-05,70.8,52.3,60.6,75,0
2016-10-06,72.5,48.3,59.9,76.7,0
2016-10-07,76,55.2,64.6,69.6,0
2016-10-08,65.7,61.8,63.7,86.4,0.085
2016-10-09,65.7,54.9,60.1,52,0
2016-10-10,63.9,44.1,54.4,49.3,0
2016-10-11,64.6,38.5,51.5,65.1,0
2016-10-12,68,43.1,55.4,72.8,0
2016-10-13,68.7,48,56.5,77.8,0.012
2016-10-14,63.5,41.5,51.5,65.8,0
2016-10-15,68.9,38.5,52.5,69.6,0
2016-10-16,73.8,48.3,59.2,76.5,0
2016-10-17,79.7,55.6,67.2,76.5,0
2016-10-18,85.4,56.8,70.6,69.5,0
2016-10-19,85,64.1,73.8,64.3,0
2016-10-20,80.7,63.9,70.9,63.5,0
2016-10-21,77.6,57.4,67.1,73.1,0.052
2016-10-22,56.7,50,53.3,52.4,0
2016-10-23,65.7,48.6,55.8,51.8,0
2016-10-24,61.8,52,57.5,54.3,0
2016-10-25,55.6,43.7,50.3,47.6,0
2016-10-26,52.1,32.3,43.7,57.6,0
2016-10-27,49.8,41.9,46.6,75,0.088
2016-10-28,58.6,43.7,51.5,53,0
2016-10-29,72.3,38.1,54.6,63.8,0
2016-10-30,80.4,57.7,67.7,66.1,0.604
2016-10-31,55.8,42.2,49.9,57.5,0
2016-11-01,57.6,35.9,46.9,75.9,0
2016-11-02,70.3,45.6,56.4,78.5,0
2016-11-03,72.6,52.4,59.9,78.9,0.014
2016-11-04,60.6,43.4,54.2,52.7,0
2016-11-05,67.6,42.2,53,53.3,0
2016-11-06,64.6,45.6,55.3,45.3,0
2016-11-07,60.4,35,46.3,56.2,0
2016-11-08,66.9,34,49.1,61.2,0
2016-11-09,56.5,48.4,52.8,77.4,0.227
2016-11-10,60.9,40.7,50.3,51.1,0
2016-11-11,62.6,40.8,53.1,44.2,0
2016-11-12,51.6,35.4,41.9,45.7,0
2016-11-13,60.9,30.4,43,51.9,0
2016-11-14,60.5,27.1,43.5,53.7,0
2016-11-15,62.4,42.8,51.1,44.2,0
2016-11-16,62.5,39.8,49.3,60.5,0.015
2016-11-17,59.9,41.8,49.6,64.2,0
2016-11-18,69.3,35,49.1,66.6,0
2016-11-19,68.7,36.7,46.3,72.7,0.162
2016-11-20,42.1,38,39.6,48.1,0
2016-11-21,41.2,35.9,38.1,42.2,0
2016-11-22,48.6,36.5,41.1,44.4,0
2016-11-23,47.8,26.6,38.7,56,0
2016-11-24,47.7,38.2,43.2,64.1,0
2016-11-25,51.9,43.7,47.2,67.8,0
2016-11-26,47,35.1,43.4,63.3,0
2016-11-27,50.2,30,41.9,57.9,0
2016-11-28,51.9,27.8,40,67.1,0
2016-11-29,53.8,45.9,50,88,0.738
2016-11-30,56.4,50.9,53.6,94.2,0.598
2016-12-01,56.9,44,48.8,60.7,0.189
2016-12-02,48.8,40.1,43.2,54.1,0
2016-12-03,47.6,42.9,45.2,52.8,0
2016-12-04,45.9,41,43.2,56,0
2016-12-05,50.9,35.7,41.7,74.5,0.155
2016-12-06,39.6,30.1,36.2,83.7,0.654
2016-12-07,47.7,38.1,41.6,73.5,0
2016-12-08,44.6,29.4,36.8,51.1,0
2016-12-09,35.9,29.2,31.8,52.3,0
2016-12-10,35.7,25.2,29.9,54.3,0
2016-12-11,34,23.9,29.6,61.3,0.002
2016-12-12,45.7,33.2,38,75.5,0.372
2016-12-13,39.8,29.3,34.6,66,0
2016-12-14,39.6,26.8,34.7,54.7,0
2016-12-15,31.2,14.4,21.4,37.4,0
2016-12-16,25,13,19.4,46.4,0
2016-12-17,34,25.1,30.2,77.8,0.36
2016-12-18,51.6,32.9,39.3,76.2,0.105
2016-12-19,31.7,21,27.9,50.5,0
2016-12-20,34,16,24.5,66.8,0
2016-12-21,41.9,20.7,31.1,65.5,0
2016-12-22,50,29.7,38.7,57.2,0
2016-12-23,54.5,29,40.4,53.6,0
2016-12-24,53.1,38.9,46.3,65.5,0.105
2016-12-25,48.5,30.1,41.6,63.3,0
2016-12-26,48.4,28.7,36.7,80.3,0
2016-12-27,62,44.4,52.2,60.5,0.002
2016-12-28,43.4,29.8,39.5,55.1,0
2016-12-29,44.9,30,36.9,72.6,0.193
2016-12-30,40.5,34,36.9,49.2,0
2016-12-31,46.7,31,39.2,41.8,0
2017-01-01,50.7,32.2,43.1,51.4,0
2017-01-02,39.6,32.7,37.6,85.5,0.135
2017-01-03,42.9,38.7,40.7,89.4,0.414
2017-01-04,51.8,32,42.6,60,0.022
2017-01-05,31.7,25.2,29.2,47.9,0.004
2017-01-06,28.8,21.6,26.3,56.3,0.024
2017-01-07,24.8,20.7,22.2,45.7,0
2017-01-08,24.6,14.2,19.1,42.6,0
2017-01-09,26.2,13.2,19.4,48.2,0
2017-01-10,35.6,19.8,27.2,53.6,0.02
2017-01-11,47.1,29.2,39.4,77,0.243
2017-01-12,65.4,47.7,55.5,75.9,0.037
2017-01-13,53.1,35.7,43.6,56,0
2017-01-14,34.8,29.9,31.2,65.5,0.004
2017-01-15,41.6,26.1,33.3,66.8,0
2017-01-16,37.1,20.7,30.5,72.2,0
2017-01-17,41.9,35.8,38.4,81.7,0.158
2017-01-18,51.9,38.7,44.2,79,0.002
2017-01-19,49.7,34.8,43.3,68.6,0
2017-01-20,41.7,30.8,37.5,89.8,0.214
2017-01-21,46.1,39.6,42.9,93.8,0
2017-01-22,49,42.9,45.5,92.7,0.089
2017-01-23,47.9,36.9,41.4,83.8,0.786
2017-01-24,43.8,35.8,40.1,75.7,0.067
2017-01-25,55.6,43.8,48.3,54.5,0
2017-01-26,52.8,36.9,44.2,62.5,0
2017-01-27,42.9,35.2,38.5,53,0
2017-01-28,41.9,34,36.8,52.5,0
2017-01-29,38.9,32.7,36.2,55.8,0
2017-01-30,34.4,24.9,30.5,59.5,0.006
2017-01-31,43,23.2,32.2,62.4,0.002
2017-02-01,47.5,38,43.1,48.7,0
2017-02-02,42.8,28.3,36.6,55.6,0
2017-02-03,32,24.9,28.5,44.2,0
2017-02-04,35.7,20.8,28.4,38.4,0
2017-02-05,45.9,29.2,37.9,38.7,0
2017-02-06,55.6,35.2,45.3,47.2,0
2017-02-07,48.1,39,42.9,84.8,0.163
2017-02-08,59.4,37.5,48.2,71.1,0
2017-02-09,45.7,22.1,29.7,67.2,0.3
2017-02-10,31.7,21.8,26.7,49.3,0
2017-02-11,50.1,28,37.4,55.9,0
2017-02-12,42.6,34.2,39.1,78.9,0.15
2017-02-13,40.8,31.7,35.8,46.6,0
2017-02-14,48.5,24.9,36,56.2,0
2017-02-15,45.8,29.9,36.9,58.3,0
2017-02-16,36.1,29,33.1,44.7,0
2017-02-17,45.9,23.5,33.3,48.9,0
2017-02-18,70.4,27.4,47.4,47.8,0
2017-02-19,69.8,49.7,59.9,40.3,0
2017-02-20,58.7,40.7,51.6,39,0
2017-02-21,52.6,33.3,43.9,41.7,0
2017-02-22,63.4,42.6,50.5,62.7,0
2017-02-23,77.1,42.2,58.1,67.7,0
2017-02-24,77.5,51.4,65.1,62.3,0
2017-02-25,70.8,42.9,58.9,68.2,0.217
2017-02-26,41.9,28.4,36.6,43.4,0
2017-02-27,51.8,26.4,39.4,60.8,0
2017-02-28,61.5,37.8,51,63.4,0.022
2017-03-01,65.7,55.1,60.2,75.8,0.467
2017-03-02,58.6,35.7,43.8,38.2,0
2017-03-03,38.5,26,31.1,48.2,0.002
2017-03-04,36.1,22,28.8,37.3,0
2017-03-05,37.6,16.6,26.2,31.8,0
2017-03-06,55.4,25.2,40.1,45.5,0
2017-03-07,59.8,40.8,47.2,83.4,0.346
2017-03-08,62.6,45.9,55.4,42.3,0
2017-03-09,65.6,47.7,57.4,23.1,0
2017-03-10,45.9,26.9,36,61.5,0.218
2017-03-11,31.7,20.2,25.7,35.7,0
2017-03-12,34.2,21.2,27.9,39.6,0
2017-03-13,38.9,19.2,29.8,44.6,0.008
2017-03-14,33.8,23.9,29.3,80.9,1.076
2017-03-15,30.6,19.1,24,58.9,0.432
2017-03-16,37.6,22.8,30.8,44.1,0.267
2017-03-17,44.4,25.5,35.4,41.8,0
2017-03-18,42.1,35.8,38,77.4,0.004
2017-03-19,46.6,33.9,39.7,70.8,0.149
2017-03-20,47.7,30.3,41.2,58.8,0
2017-03-21,59.7,38.9,48.1,64.4,0.002
2017-03-22,49.7,31.6,40.4,29.6,0
2017-03-23,45.9,25.8,34.6,31.3,0
2017-03-24,58.7,34.6,45.2,51.7,0.002
2017-03-25,77.6,45.9,58.9,59.5,0
2017-03-26,53,43.7,46.4,77.3,0
2017-03-27,60.5,42.1,48.3,85.4,0.085
2017-03-28,58.2,51.4,54.1,87.5,0.356
2017-03-29,59,47.2,53.5,48.8,0
2017-03-30,48.6,39.6,44.8,51.5,0.032
2017-03-31,45.8,39.6,42.3,85.6,0.7
2017-04-01,50.9,41.9,46.7,74,0.012
2017-04-02,63.9,39.9,51.5,48.2,0
2017-04-03,66.6,41.1,54.2,58.4,0.036
2017-04-04,76.4,50.9,62.9,66.6,0.341
2017-04-05,66.5,50.5,60.2,48.3,0
2017-04-06,53.1,44.8,49.3,81.1,1.405
2017-04-07,47.2,40.9,44,56.1,0
2017-04-08,60.9,36.3,48.9,33.4,0
2017-04-09,70.7,33.5,54.1,40.5,0
2017-04-10,80.4,44.1,64,40.1,0
2017-04-11,85.2,49.9,68.7,47.2,0
2017-04-12,74.7,60.2,66.3,48.8,0.032
2017-04-13,62.7,48.6,56.2,38.3,0
2017-04-14,66.8,44,55.5,44.8,0
2017-04-15,73.6,50,61,59.3,0
2017-04-16,84.1,52.2,69.7,60.5,0.002
2017-04-17,73.6,61,67.1,46.9,0.002
2017-04-18,71,46.2,60,42.2,0
2017-04-19,58.8,48.6,54.6,65.6,0
2017-04-20,76.8,56.1,65.1,71.9,0.247
2017-04-21,69.1,57.8,62.7,85.1,0.371
2017-04-22,60.8,51.8,55.8,70.1,0.073
2017-04-23,65,39.5,54.3,54,0
2017-04-24,60.9,45.2,53.3,73.2,0.05
2017-04-25,57.8,51.9,55.2,78.7,0.201
2017-04-26,68.1,55.8,60.4,83.5,0.067
2017-04-27,82.4,55.9,67.1,76,0
2017-04-28,82.1,61,71.8,57.8,0
2017-04-29,82.8,64.8,72.5,71.8,0.383
2017-04-30,75.8,60.8,68.4,62.1,0
2017-05-01,82.4,53.8,66.8,74.5,0.039
2017-05-02,74.9,62.2,66.9,51.7,0.366
2017-05-03,64.8,48.3,58.4,44,0
2017-05-04,64.1,44.9,55.4,51.2,0.002
2017-05-05,68.9,51.1,59.3,86.4,1.744
2017-05-06,65,49,56.4,82.9,0.146
2017-05-07,59.8,47.2,51.7,57.2,0.01
2017-05-08,60.9,39.3,50.5,39.4,0
2017-05-09,64.8,40.4,53.3,41.4,0
2017-05-10,66.3,49,58.1,45.5,0
2017-05-11,57.7,51.1,53.5,70.4,0.034
2017-05-12,59.9,51.1,54.8,73.9,0.075
2017-05-13,55.1,47,51.3,86.6,0.416
2017-05-14,71.7,47,58.3,63.1,0.021
2017-05-15,75.5,51.9,62,42.6,0
2017-05-16,79.2,46.2,64.7,52.5,0
2017-05-17,91.6,55,73.7,59.2,0
2017-05-18,90.9,71,82,54,0
2017-05-19,89.7,68.9,80.1,58.8,0
2017-05-20,74.7,55.9,61.5,64.9,0
